name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BREAKFAST BURGER COMBO,10.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE BREAKFAST BURGER,7.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST,5.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONSTER BISCUIT COMBO,8.99,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK AND EGG BURRITO,7.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE EGG & CHEESE BISCUIT COMBO,8.11,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON EGG & CHEESE BISCUIT COMBO,8.11,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE GRILLED CHEESE SANDWICH COMBO,8.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON GRILLED CHEESE SANDWICH COMBO,8.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM GRILLED CHEESE SANDWICH COMBO,8.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & EGG BURRITO COMBO,10.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED BREAKFAST BURRITO COMBO,9.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
"BACON, EGG AND CHEESE BURRITO COMBO",9.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRENCH TOAST COMBO,8.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE EGG & CHEESE BISCUIT,4.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON EGG & CHEESE BISCUIT,4.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONSTER BISCUIT,5.61,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE GRILLED CHEESE BREAKFAST SANDWHICH,4.99,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON GRILLED CHEESE BREAKFAST SANDWHICH,4.99,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM GRILLED CHEESE BREAKFAST SANDWICH,4.99,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
LOADED BREAKFAST BURRITO,6.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
"BACON, EGG, AND CHEESE BURRITO",5.99,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HASH ROUNDS,2.24,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SIX PIECES JALAPENO POPPERS,3.35,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
NINE PIECES JALAPENO POPPERS,5.25,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
COLOMBIAN COFFEE,2.24,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MINUTE MAID ORANGE JUICE,3.11,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOFT DRINK,3.11,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
1% MILK,3.11,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DASANI WATER,2.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAND-SCOOPED SHAKES,5.61,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE WESTERN BACON CHEESEBURGER COMBO,13.49,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPER STAR WITH CHEESE COMBO,12.36,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
3 PIECE CHICKEN TENDERS,6.24,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BIG CARL COMBO,12.11,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
FAMOUS STAR WITH CHEESE COMBO,10.61,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
2 DOUBLE WESTERN BACON CHEESEBURGER COMBOS,25.0,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
2 WESTERN BACON CHEESEBURGER COMBOS,22.0,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
2 BIG CHICKEN FILLET SANDWICH COMBOS FOR,22.0,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BIG CHICKEN FILLET COMBO,12.74,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
WESTERN BACON CHEESEBURGER COMBO,11.99,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY DOUBLE WESTERN BACON CHEESEBURGER COMBO,12.59,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
MONSTER ANGUS THICKBURGER COMBO,14.39,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
BEYOND FAMOUS STAR WITH CHEESE COMBO,13.61,,CARL'S JR. (2110 W 7TH ST),"UBEREATS, LOS ANGELES, CA",,,,,,,
