name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WALDORF SALAD,11.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
WALDORF SALAD WITH BABY GREENS,13.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
ST. PIERRE SALAD,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDITERRANEAN SALAD,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHADO CHICKEN SALAD,11.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SUMMER APPLE SALAD,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPRESE SALAD,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CAESAR SALAD,11.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
FOREST BERRY SALAD,11.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRANBERRY SALAD,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SALAD,15.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHADO SOUP,5.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUCHONG CHICKEN SANDWICH,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
PUNJAB SANDWICH,11.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
LIMERICK SANDWICH,10.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
BALZAC SANDWICH,9.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDITERRANEAN SANDWICH,10.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SALAD SANDWICH,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON SANDWICH,15.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA PANINI,13.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED CHICKEN PANINI,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN DELIGHT PANINI,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND CHEESE PANINI,12.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED SALMON PANINI,15.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TIKKA MASALA,13.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHADO CREAM AND JAM,5.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
JAM AND BUTTER,4.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
ZEBRA TOAST,8.95,,CHADO TEA ROOM (DOWNTOWN),"UBEREATS, LOS ANGELES, CA",,,,,,,
