name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TURKEY GUACAMOLE SANDWICH,14.45,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN WAFFLES,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
RED & BLUE VELVET PANCAKES,11.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOUTHERN CHICKEN WRAP,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MAPLE BACON TEMPEH CLUB SANDWICH,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JUST BECAUSE,8.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
POTHOS PLANT,7.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COUNTRY LIFESTYLE,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRADITIONAL BREAKFAST,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LATKES & LOX,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SANTA FE QUESADILLA,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGAN BREAKFAST BURRITO,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN BREAKFAST PANINI,13.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUNSHINE’S HUEVOS RANCHEROS,13.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MORNING BURRITO,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED SALMON PLATE,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BREAKFAST PANINI,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SIRLOIN STEAK & EGGS,17.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
FAJITA OMELET,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GARDEN OMELET,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEAFOOD LOVER’S OMELET,18.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEAT SENSATION OMELET,18.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
COBB OMELET,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
JAMBALAYA SCRAMBLE,16.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN SCRAMBLE,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU SCRAMBLE,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
B.S.T. BENEDICT,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED SALMON BENEDICT,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGETARIAN BENEDICT,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK BENEDICT,18.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER CRAB CAKE BENEDICT,16.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEEL CUT OATMEAL,10.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOMEMADE ORGANIC GRANOLA,10.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ORGANIC QUINOA BREAKFAST BOWL,10.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHILAQUILES,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LB FRENCH TOAST,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY TEQUILA FRENCH TOAST,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BEST OF BOTH WORLDS,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
QUINOA BLUEBERRY PANCAKES,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO TOAST,8.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN ENCHILADAS,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED FISH TACOS,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOBSTER MAC & CHEESE,14.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE TACOS,11.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HONEY CILANTRO LIME GRILLED CHICKEN SANDWICH,15.95,,LARCHMONT BUNGALOW CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
