name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ARTISAN CHEESE AND CHARCUTERIE PLATE,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ORCHARD SALAD,15.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SALAMI PANINI,15.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CAPRESE SANDWICH,14.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE STORE GIFT CARD,25.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ARTISAN BREAD PLATE,4.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CASTELVETRANO OLIVES,8.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CROSTINI,11.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PROSCIUTTO-WRAPPED DATES,13.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SIGNATURE HUMMUS PLATE,15.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
DIP DUO,16.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ARTISAN CHEESE PLATE,20.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHARCUTERIE AND MUSTARD PLATE,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
VEGGIE CHOPPED SALAD,15.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SIDE SALAD,9.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ITALIAN SANDWICH,16.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
ARTICHOKE CAPER FLATBREAD,14.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
BBQ CHICKEN FLATBREAD,16.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
FROMAGE FLATBREAD,12.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE ORGANIC MEYER LEMON OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE FRESH GARLIC OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE ARBEQUINA OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE FRESH BASIL OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE BLOOD ORANGE OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE JALAPENO OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE MISSION OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE ORGANIC ARBOSANA OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SONOMA SMOKED OLIVE OIL,23.5,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
OLIVAS DE ORO ROSEMARY OLIVE OIL,22.5,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE PICUAL OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE ORGANIC KORONEIKI OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SANTE FE SMOKED OLIVE OIL,23.5,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
OLIVAS DE ORO RED CHILI GARLIC OLIVE OIL,22.5,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE TAGGIASCA OLIVE OIL,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SUTTER BUTTES LIME OLIVE OIL,15.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SUTTER BUTTES BUTTER INFUSED OLIVE OIL,15.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE ROASTED GARLIC DIPPING OIL AND PASTA TOSS,15.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE SPICY ITALIAN DIPPING OIL AND PASTA TOSS,15.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE AGED BALSAMIC VINEGAR,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE PEACH WHITE BALSAMIC VINEGAR,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE BLOOD ORANGE BALSAMIC VINEGAR,19.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE BLACKBERRY BALSAMIC VINEGAR,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE MISSION FIG BALSAMIC VINEGAR,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
CHAPARRAL GARDENS PACIFIC SPICE VINEGAR,14.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
PRELIBATO WHITE BALSAMIC,35.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE ELDERBERRY BALSAMIC VINEGAR,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE ANCHO CHILI VINEGAR,23.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
WE OLIVE TRIPLE CHOCOLATE BALSAMIC VINEGAR,19.0,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SUTTER BUTTES DARK CHERRY BALSAMIC,15.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SUTTER BUTTES BLUEBERRY BALSAMIC,15.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
SUTTER BUTTES CRANBERRY BALSAMIC,15.95,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
STAINLESS STEEL OLIVE OIL AND VINEGAR SPOUT,4.5,,WE OLIVE & WINE BAR,"UBEREATS, HOUSTON, TX",,,,,,,
