name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NASHVILLE HOT HALF BIRD,17.98,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
PERRIER,3.6,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
SAN PELLEGRINO,3.6,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
HOT WINGS,9.58,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
HOT WINGS COMBO,13.18,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
NASHVILLE HOT CHICKEN NUGGETS,9.58,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
NASHVILLE HOT CHICKEN NUGGETS COMBO,13.18,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
NASHVILLE HOT CHICKEN SANDWICH COMBO,16.78,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE STACK NASHVILLE HOT FRIED CHICKEN SANDWICH,15.58,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
DOUBLE STACK NASHVILLE HOT FRIED CHICKEN SANDWICH COMBO,19.18,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
NASHVILLE HOT BREAKFAST FRIED CHICKEN SANDWICH,14.38,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
NASHVILLE HOT BREAKFAST FRIED CHICKEN SANDWICH COMBO,17.98,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,5.4,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
TATER TOTS,5.4,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
COLESLAW,5.4,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
MAC AND CHEESE,6.6,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
WATER,3.0,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
COKE,3.0,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
DIET COKE,3.0,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
SPRITE,3.0,,HOT CHX NASHVILLE HOT CHICKEN (2736 VIRGINIA ST),"UBEREATS, HOUSTON, TX",,,,,,,
