name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
12 MEDITERRANEAN PIZZA,14.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE PIZZA,6.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN ALFREDO PASTA,12.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
SPAGHETTI AND MEATBALLS,10.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT AMORE PIZZA,11.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
FRENCH FRIES,3.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
BREAD STICKS,4.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED SHRIMP,10.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
12'' PIZZA ROLL,4.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
STUFFED JALAPENO,7.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED MUSHROOMS,5.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
BUFFALO SHRIMP,8.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
COMBO APPETIZER,11.5,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN FINGERS,6.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
FRIED CHEESE,6.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
GARDEN SALAD,4.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CHEF SALAD,6.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CAESAR SALAD,5.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
GRILLED CHICKEN SALAD,6.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
DINNER SALAD,5.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
GREEK SALAD,6.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
TURKEY SALAD,6.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
10 DELUXE PIZZA,11.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
12 DELUXE PIZZA,14.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
14 DELUXE PIZZA,17.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
16'' DELUXE PIZZA,21.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
SMALL TWO TOPPING CALZONE,6.99,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
MEDIUM TWO TOPPING CALZONE,8.99,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
LARGE TWO TOPPING CALZONE,10.99,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
BEEF LASAGNA,9.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
PENNE MEATBALLS,8.99,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
EGGPLANT PARMESAN PASTA,11.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
SPINACH RAVIOLI,10.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
MEAT CANNELLONI,11.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
FETTUCCINE ALFREDO,10.99,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN PARMESAN PASTA,12.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE RAVIOLI,10.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
CHEESE TORTELLINI,11.0,,SICILY PIZZA & PASTA - STAFFORD,"UBEREATS, HOUSTON, TX",,,,,,,
