name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ROMANCE BOUQUET MEDIUM RED,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET MEDIUM YELLOW WHITE,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET MEDIUM YELLOW WHITE,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
TWO DOZEN RED ROSES WRAPPED IN BLACK PAPER,60.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
100 YELLOW ROSES,280.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET SMALL RED,25.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUN FLOWER BOUQUET WITH 10 STEMS,30.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET SMALL FUCHSIA,25.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET SMALL YELLOW WHITE,25.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM RED BOUQUET,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET MEDIUM PINK,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET MEDIUM FUCHSIA,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM YELLOW ROSES AND MIX WHITE BOUQUET,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET LARGE RED,100.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET LARGE PINK,100.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET LARGE FUCHSIA,100.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET LARGE YELLOW WHITE,100.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET EXTRA LARGE RED,200.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET EXTRA LARGE PINK,200.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET EXTRA LARGE FUCHSIA,200.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
BIRTHDAY BOUQUET EXTRA LARGE YELLOW WHITE,200.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET SMALL RED,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET SMALL PINK,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET SMALL FUCHSIA,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET SMALL YELLOW WHITE,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET MEDIUM PINK,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET MEDIUM FUCHSIA,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET MEDIUM YELLOW WHITE,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET LARGE RED,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET LARGE PINK,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET LARGE FUCHSIA,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET LARGE YELLOW WHITE,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET EXTRA LARGE RED,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET EXTRA LARGE PINK,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET EXTRA LARGE FUCHSIA,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ROMANCE BOUQUET EXTRA LARGE YELLOW WHITE,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET SMALL RED,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET SMALL PINK,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET SMALL FUCHSIA,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET SMALL YELLOW WHITE,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET MEDIUM RED,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET MEDIUM PINK,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET MEDIUM FUCHSIA,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET LARGE RED,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET LARGE PINK,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET LARGE FUCHSIA,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET LARGE YELLOW WHITE,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET EXTRA LARGE RED,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET EXTRA LARGE PINK,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET EXTRA LARGE FUCHSIA,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANNIVERSARY BOUQUET EXTRA LARGE YELLOW WHITE,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET SMALL RED,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET SMALL PINK,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET SMALL FUCHSIA,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET SMALL YELLOW WHITE,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET MEDIUM RED,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET MEDIUM PINK,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET MEDIUM FUCHSIA,65.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET LARGE RED,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET LARGE PINK,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET LARGE FUCHSIA,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET LARGE YELLOW WHITE,140.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET EXTRA LARGE RED,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SYMPATHY BOUQUET EXTRA LARGE FUCHSIA,225.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN RED ROSES BLACK PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN RED ROSES CLEAR PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN RED ROSES BROWN PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN PINK ROSES BLACK PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN PINK ROSES CLEAR PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN PINK ROSES BROWN PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN FUCHSIA ROSES BLACK PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN FUCHSIA ROSES CLEAR PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
1 DOZEN FUCHSIA ROSES BROWN PAPER AND BOW WRAP,35.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
100 RED ROSES,280.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
100 PINK ROSES,280.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
100 FUCHSIA ROSES,280.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
100 WHITE ROSES,280.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SINGLE ORCHID IN VASE,45.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM HELIUM HAPPY BIRTHDAY BALLOON,8.5,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM HELIUM BALLOON I LOVE YOU,8.5,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL BALLOON HAPPY BIRTHDAY,5.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL I LOVE YOU BALLOON,5.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM HELIUM IT'S A GIRL BALLOON,8.5,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL ITS A GIRL BALLOON,5.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
MEDIUM HELIUM ITS ABOY BALLOON,8.5,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMALL ITS A BOYBALLOON,5.0,,CALIFORNIA FLOWERS LLC,"UBEREATS, LOS ANGELES, CA",,,,,,,
