name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
ORANGE JUICE (16.0 OZ),5.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRAIN JUICE (16.0 OZ),7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BELLY FAT BURNER,7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
HYDRATOR (16.0 OZ),5.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
DETOX (16.0 OZ),7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
LIVER CLEANSE (16.0OZ),7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANTI-INFLAMMATORY (16.0 OZ),7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY MANGO,7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BERRY BLAST,7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARROT JUICE (16.0 OZ),5.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SINUS JUICE (16.0 OZ),7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN ENERGY (16.0 OZ),7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
SKIN JUICE (16.0 OZ),7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
BOTTLE WATER (16.0 OZ),2.5,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
VAMPIRE,7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MIDNIGHT CHOCOLATE,4.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
CARROT CAKE,4.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
MANGO,7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY LEMONADE,7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAWBERRY BANANA,7.0,,ROSIE'S JUICERY,"UBEREATS, LOS ANGELES, CA",,,,,,,
