name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LABC CHOCOLATE PANCAKES,9.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE PALM TREE,11.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
DELUXE CHEESE AND BACON OMELETTE,11.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
LABC PANCAKES,8.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE SKATEPARK,11.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE VENICE,11.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE MELROSE,11.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE ARTS DISTRICT,10.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE ALWAYS SUNNY,10.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE POST-YOGA,10.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
THE PRE-HIKE,9.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
LABC BLUEBERRY PANCAKES,9.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN OMELETTE,9.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
SUPREME CHEESE OMELETTE,10.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
XXX MUSHROOM OMELETTE,10.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
FOLLOW YOUR HEART OMELETTE (BUILD YOUR OWN),9.95,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
COKE,2.0,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE,2.0,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE,2.0,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER,2.0,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
STILL WATER,2.0,,LA BREAKFAST CLUB,"UBEREATS, LOS ANGELES, CA",,,,,,,
