name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE BLAZE,14.25,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE CLASSIC,13.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY RICE WITH SPICY TUNA,5.75,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE SHOYU,13.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
FRIED GYOZA,5.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
EDAMAME,3.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED GYOZA,5.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
MUSHROOM WITH BUTTER,5.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY CHICKEN KARAAGE,6.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK BUN,3.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
CREAMY BROCCOLINI,4.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
COLD CHICKEN SALAD,6.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
IMPOSSIBLE KATSU BUN,4.75,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY CHICKEN BUN,3.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE VEGGIE,14.25,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
TSUKEMEN,16.0,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
COMBINATION,6.0,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
THE GARLIC TRUFFLE,14.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA ROLL,4.75,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA ROLL,5.75,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP TEMPURA ROLL,6.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
LEMON ROLL,11.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
SOBORO BOWL,6.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPICY TUNA BOWL,7.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN KARAAGE BOWL,6.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
PORK BOWL,6.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
MABO TOFU BOWL,6.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
COCA-COLA®,2.0,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
DIET COKE®,2.0,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPRITE®,2.0,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
ORGANIC ICE GREEN TEA,2.75,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
ICE TEA,2.5,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
ARNOLD PALMER,2.75,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
SPARKLING WATER,2.95,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
MINT YUZU SLUSH,3.75,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
STRAW,0.0,,SILVERLAKE RAMEN (SUNSET),"UBEREATS, LOS ANGELES, CA",,,,,,,
