name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COUNTRY OMELETTE,10.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEK OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN CHILE OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH MUSHROOM OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEF'S OMELETTE,12.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
BACON AND EGGS,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE AND EGGS,10.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND EGGS,10.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOUISIANA SAUSAGE AND EGGS,10.75,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY PATTY AND EGGS,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHORIZO AND EGGS,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM STEAK AND EGGS,11.75,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW YORK STEAK AND EGGS,13.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
PASTRAMI AND EGGS,12.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CORNED BEEF AND EGGS,11.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY AND EGGS,11.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
KOSHER SALAMI AND EGGS,11.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CORNED BEEF HASH AND EGGS,11.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
LOX AND EGGS,12.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
A.B.C. OMELETTE,10.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
C.A.T. OMELETTE,10.75,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHIPOTLE OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND CHEESE OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
DENVER OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAWAIIAN OMELETTE,10.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPANISH OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH VEGETABLE OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
NATURAL OMELETTE,10.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
DELI OMELETTE,12.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
CALIFORNIA OMELETTE,12.25,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALL AMERICAN OMELETTE,13.95,,JOE K'S DELI,"UBEREATS, LOS ANGELES, CA",,,,,,,
