name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
4. CHINESE CHICKEN SALAD,14.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
2. CAESAR SALAD,11.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
24. BROCCOLI & CHEESE BAKED POTATO,10.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
8. HEALTH PROTEIN SALAD,12.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
5. COBB SALAD,14.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
1. BBQ CHICKEN SALAD,14.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
3. CALIFORNIA SALAD,12.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
6. GARDEN SALAD,11.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
7. GREEK SALAD,12.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
9. SALMON SALAD,16.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
10. SEARED TUNA SALAD,16.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
11. SHRIMP & AVOCADO SALAD,16.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
12. SPINACH SALAD,13.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
13. STEAK SALAD,16.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
14. TUNA SALAD,14.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO,1.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN,3.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE,2.0,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRESSING,1.0,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRIED CRANBERRY,1.0,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRUIT,4.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM,5.0,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
12 OZ. DRESSING,5.0,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON,6.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
SEARED TUNA,7.0,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP,6.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK,6.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOFU,2.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOPPING,0.75,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
TUNA SALAD,4.5,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY,5.0,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
15. SOUP 12 OZ,4.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN TORTILLA SOUP,5.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE SOUP,4.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE WITH CHICKEN,5.95,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
17. TURKEY AVOCADO PANINI,12.75,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
18. HAM & CHEESE PANINI,12.75,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
19. CHICKEN PANINI,12.75,,SALAD FARM,"UBEREATS, LOS ANGELES, CA",,,,,,,
