name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AVOCADO CHICKEN AND BACON SANDWICH,10.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHERRY PICK VEGGIE SANDWICH,8.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AVOCADO BLT SANDWICH,11.0,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY HAM AND BACON SANDWICH,10.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN CAESAR SALAD,10.0,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
BAGEL,3.0,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG AND CHEESE BAGEL,5.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SMOKED SALMON BAGEL,12.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PEANUT BUTTER AND JELLY SANDWICH,4.0,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DANISH,3.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
MUFFINS,3.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SCONES,3.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
PLAIN CROISSANT,3.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ALMOND CROISSANT,4.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHOCOLATE CROISSANT,4.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND CHEESE CROISSANT,5.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY AND CHEESE CROISSANTS,5.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
EGG AND CHEESE CROISSANTS,5.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
YOGURT,5.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
OATMEAL (HOT),5.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HAM AND CHEESE OMELET,8.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPINACH OMELET,8.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
"BACON, ONION AND CHEESE OMELET",8.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
TURKEY AND CHEESE OMELET,8.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESE OMELET,5.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
VEGGIE OMELET,8.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
SAUSAGE AND EGGS OMELET,8.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
ESPRESSO SHOT,3.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAFE LATTE,4.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPPUCCINO,4.25,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
AMERICANO,3.75,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAFE MOCHA,4.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
WAKE UP LOS ANGELES,3.95,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE CHOCOLATE MOCHA,4.5,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
DRIP COFFEE (HOT),2.75,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
HOT CHOCOLATE,3.75,,CHERRY PICK CAFE,"UBEREATS, LOS ANGELES, CA",,,,,,,
