name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STEAK & LOBSTER,24.49,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
BANANA PUDDING,4.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
RIB EYE (14 OZ),21.49,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & GRILLED SHRIMP SKEWERS,18.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & JUMBO CRISPY SHRIMP,16.29,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & CRISPY SHRIMP,19.29,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & ITALIAN HERB CHICKEN,14.79,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
STEAK & MALIBU CHICKEN,13.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
CLASSIC TRIO,17.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
TRI-TIP SIRLOIN (8 OZ),14.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
NEW YORK STRIP (12 OZ),19.49,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLICED GRILLED TRI-TIP FAMILY MEAL,49.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
SLICED GRILLED CHICKEN FAMILY MEAL,39.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
CRISPY SHRIMP FAMILY MEAL,39.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SHRIMP SKEWERS FAMILY MEAL,59.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
FRESH GRILLED SALMON,16.29,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SHRIMP SKEWERS,14.79,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
SHRIMP! SHRIMP! SHRIMP!,15.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
FISH & CHIPS,8.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE LOBSTER TAIL,32.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
DOUBLE MALIBU CHICKEN,12.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN WINGS (6),5.99,,SIZZLER (400 S VERMONT AVE) #628,"UBEREATS, LOS ANGELES, CA",,,,,,,
