name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FETTUCCINE ALFREDO WITH SHRIMP,19.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI AGLIO E OLIO,12.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI MEATBALL,13.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI PESTO,13.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PENNE BOLOGNESE,14.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI MEATBALLS COMBO,14.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FETTUCCINE ALFREDO,14.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PENNE ARRABBIATA,12.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PENNE POMODORO,12.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GRILLED SALMON DIJON,16.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
WHITE FISH LEMON,14.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN SENAPE,14.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEN SALAD,5.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
RUCOLA E PARMIGIANO,6.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPRESE SALAD,6.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PANZANELLA SALAD,7.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
GREEK SALAD,7.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PESTO PANINI,10.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHICKEN PANINO,10.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPRESE CON POLLO PANINI,11.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PROSCIUTTO E MOZZARELLA PANINI,11.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPRESE PANINO,10.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CAPPELLINI PUTTANESCA,13.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
PETTO DI POLLO ALLA SENAPE,15.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
POLLO AI FUNGHI E VINO MARSALA,15.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SALMON DIJON,16.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SOGLIOLA ALLA PUTTANESCA,14.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
MINESTRONE,5.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TOMATO SOUP,5.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TORTILLA SOUP,5.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
FETTUCCINE ALFREDO WITH SHRIMP AND BROCCOLI,24.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
TAGLIATELLE ALLA BOLOGNESE,19.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
SPAGHETTI AL PESTO,17.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
CHEESECAKE,7.5,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
BRUSCHETTA,7.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
ANTIPASTO,15.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
VERDURE ALLA GRIGLIA,12.0,,COLORI KITCHEN,"UBEREATS, LOS ANGELES, CA",,,,,,,
