name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TEMPURA ROLL,6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
SPICY TUNA ROLL,6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
CALIFORNIA ROLL,6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
CRAB RANGOON(4PC),5.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
21.GODZILLA ROLL (10PCS),14.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
MISO SOUP,2.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
GYOZA(6PC),6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
EDAMAME,5.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
FRIED OYSTER (5PCS),9.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
ROCK AND SHRIMP(8PC),9.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
FRIED CHICKEN,5.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
TEMPURA MIX(10PCS),10.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
TAKOYAKI(5PCS),6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
FIRED CHICKEN WING(6PCS),7.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
SOFT SHELL CRAB(2PCS),6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
JALAPENO POPPER (4PCS),6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
EGG ROLL (5PCS),5.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
SHU MAI (6PCS),5.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
FRIED CALAMARI (8PCS),7.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
AVOCADO WRAP (4PCS),11.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
JALAPENO HAMACHI (6PCS),12.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
NARUTO (6PCS),12.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
TUNA TATAKI (6PCS),12.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
SPICY KANI SALAD,6.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
SEAWEED SALAD,5.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
IKA SALAD,7.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
KIMCHI,5.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
KANI SALAD,5.95,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
CUCUMBER SALAD,4.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
1.TOFU SKIN,4.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
2.SWEET EGGS,4.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
3.COOKED SHRIMP,4.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
4.CRABMEAT,4.5,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
5.TOBIKO(RED),5.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
5.TOBIKO(BLACK),5.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
6.MASAGO,5.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
7.SURF CLAM,5.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
8.SQUID,5.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
9.MACKEREL,5.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
10.TUNA,6.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
11. SALMON,6.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
12.WHITE TUNA,6.0,,"KIMURA SUSHI, NOODLES, AND RICE","UBEREATS, CHICAGO, IL",,,,,,,
