name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SINGLE POREBER PANSIT,10.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
POREBER MORE,34.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SANA OL KEME LANG,14.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SANA OL WALANG KEME KEME,44.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHAROT LANG,10.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
WERPA!,34.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MARS N PARS,34.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
AY! BET!,2.25,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BET NA BET!,24.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MAS BET KO TOH!,59.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TAMBAYAN'S PORK BBQ SKEWERS,8.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
INIHAW NA LIEMPO,8.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TAPSILOG,10.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TOSILOG,10.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
LONGSILOG,10.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SISILOG,10.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BANGSILOG,10.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PAKYAWIN MO SILOG PLATTER,115.0,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CALAMANSI,2.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO JUICE,2.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PINEAPPLE JUICE,2.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COCONUT JUICE,2.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SAGO AT GULAMAN,3.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BUKO PANDAN DRINK,3.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TAMBAYAN'S HALO HALO SPECIAL,6.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BARAKO EH (KAPENG BARAKO),2.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PORK BBQ,1.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PORK ISAW,1.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
WALKMAN,1.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
YEEZY,1.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
KWEK KWEK,1.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FISHBALL,1.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
KIKIAM,1.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ICE SCRAMBLE,3.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TODO NA TOH! STREETFOODS PLATTER,76.99,,TAMBAYAN AT JOANN'S (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
