name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSTON DAIRYMAIDS CHEESE & CHARCUTERIE PLATE,25.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
HANGER STEAK,25.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
HANDMADE LOBSTER&CORN RAVIOLI WITH SAGE AND TRUFFLE,18.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
PANINI CHICKEN,14.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
PROSCUITTO&CANTELOUPE,12.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
MARCONA ALMONDS,6.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
OLIVES,6.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
HOMEMADE CRISPY FIELD PEAS,6.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
"TOSTADA WITH BURRATA, TOMATOES, AND OLIVES",9.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
HOUSEMADE PICKLED VEGETABLES,7.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
RILLETTE,12.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
SAUTEED CAULIFLOWER WITH GOLDEN RAISINS,5.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
HUMMUS WITH BREAD MAN BAKING COMPANY BREAD,6.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
URBAN HARVEST ROASTED BEETS WITH FETA CHEESE AND OLIVE OIL,7.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
URBAN HARVEST MIXED GREEN SALAD WITH TOMATOES,9.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
TOMATO BASIL SOUP,9.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
MUSHROOM TOAST,12.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
OVEN ROASTED ORGANIC CHICKEN BREAST,21.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
CITRUS SALAD,12.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
WARM APPLE CROSTATA,10.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
BLACKBERRY COBBLER,10.0,,AVONDALE FOOD + WINE,"UBEREATS, HOUSTON, TX",,,,,,,
