name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHARGRILL BEEF SANDWICH,4.0,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHARGRILL SHRIMP VERMICELLI,7.45,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHARGRILL SHRIMP RICE,7.45,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
SIMMERED SHRIMP RICE,7.45,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
ROCK N ROLL BEEF AND CHICKEN RICE,7.45,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
SHRIMP AND PORK TOFU,2.45,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHARGRILL PORK AND CHICKEN,2.45,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHARGRILL BEEF SPRING ROLLS,2.45,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
PAPAYA SALAD WITH BEEF JERKY,3.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
ROUND EYE STEAK RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
ROUND EYE STEAK AND WELL DONE FLANK RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
ROUND EYE STEAK WITH SOFT TENDERS RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
"ROUND EYE STEAK, SOFT TENDERS, AND OMASA RICE NOODLE SOUP",5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
ROUND EYE STEAK AND FLANKS RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
ROUND EYE STEAK AND MEATBALLS RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
MEATBALL RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
BEEF STEW RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHICKEN RICE NOODLE SOUP,5.95,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHARGRILL BBQ PORK WITH PATE SANDWICH,2.5,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
CHARGRILL BBQ PORK SANDWICH,2.5,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
SHREDDED CHICKEN SANDWICH,2.5,,GIVRAL'S SANDWICH & CAFE (2704 MILAM ST),"UBEREATS, HOUSTON, TX",,,,,,,
